i,1,2,85,1.03,s,GRASP_EPP-SL,30,100,79, 37, 49, 23, 85, 71, 70, 64, 62, 51, 69, 55, 76, 68, 28, 30, 58, 72, 34, 52, 47, 75, 36, 56, 59, 19, 3, 15, 80, 22, 18, 44, 87, 83, 78, 9, 46, 48, 29, 57, 26, 43, 38, 41, 39, 81, 88, 61, 31, 12, 54, 42, 11, 1, 17, 8, 45, 14, 66, 4, 20, 84, 67, 27, 24, 5, 10, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,1,2,90,1.03,s,GRASP_EPP-SL,30,100,52, 47, 19, 3, 46, 36, 23, 85, 71, 80, 49, 22, 76, 15, 51, 69, 66, 75, 58, 72, 87, 83, 68, 78, 38, 31, 63, 20, 55, 34, 9, 79, 28, 30, 81, 82, 64, 8, 13, 84, 12, 50, 67, 29, 57, 56, 77, 33, 11, 10, 4, 44, 1, 18, 24, 17, 59, 26, 25, 61, 21, 35, 48, 73, 32, 6, 62, 53, 37, 43, 41, 39, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,1,2,95,1.03,s,GRASP_EPP-SL,30,100,64, 37, 85, 28, 30, 38, 55, 49, 22, 52, 47, 36, 51, 72, 56, 19, 3, 46, 8, 13, 84, 10, 20, 76, 23, 71, 69, 17, 73, 21, 33, 48, 87, 83, 68, 78, 81, 18, 6, 34, 26, 35, 9, 82, 62, 31, 12, 60, 43, 50, 1, 77, 11, 75, 7, 39, 27, 80, 4, 45, 70, 66, 65, 14, 54, 24, 61, 44, 42, 79, 41, 88, 58, 32, 29, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,1,2,100,1.03,s,GRASP_EPP-SL,30,100,79, 23, 85, 71, 80, 48, 63, 49, 22, 87, 83, 68, 78, 9, 51, 69, 38, 62, 55, 20, 18, 37, 76, 72, 56, 52, 47, 75, 33, 19, 58, 61, 54, 43, 28, 30, 31, 81, 82, 17, 3, 66, 8, 13, 84, 73, 34, 64, 1, 36, 60, 39, 15, 59, 11, 41, 14, 44, 50, 53, 32, 21, 77, 88, 42, 16, 25, 29, 57, 67, 46, 40, 10, 24, 5, 27, 7, 6, 26, 70, 0, 0, 0, 0, 0, 0, 0, 0
i,2,0,70,1.03,s,GRASP_EPP-SL,30,100,82, 34, 75, 3, 67, 10, 7, 50, 39, 63, 77, 87, 38, 58, 19, 2, 20, 57, 53, 54, 72, 66, 23, 73, 88, 61, 59, 55, 12, 37, 49, 85, 69, 45, 33, 70, 32, 28, 41, 44, 48, 84, 81, 31, 24, 22, 14, 5, 11, 18, 17, 8, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,2,0,75,1.03,s,GRASP_EPP-SL,30,100,60, 59, 84, 53, 82, 71, 31, 39, 73, 77, 20, 40, 19, 34, 2, 36, 72, 38, 87, 37, 50, 43, 74, 70, 83, 7, 33, 28, 88, 8, 23, 10, 46, 3, 78, 85, 75, 30, 51, 57, 22, 9, 47, 55, 29, 21, 45, 18, 61, 14, 65, 64, 66, 49, 24, 4, 5, 12, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,2,0,80,1.03,s,GRASP_EPP-SL,30,100,70, 88, 20, 53, 50, 37, 85, 75, 31, 57, 84, 73, 59, 66, 87, 83, 36, 39, 33, 19, 82, 58, 77, 18, 34, 30, 72, 46, 67, 81, 38, 28, 9, 44, 32, 12, 7, 8, 23, 69, 22, 74, 5, 21, 10, 47, 14, 35, 56, 54, 6, 15, 48, 60, 52, 29, 2, 27, 61, 65, 45, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,2,0,85,1.03,s,GRASP_EPP-SL,30,100,50, 37, 69, 88, 77, 28, 31, 70, 2, 82, 83, 36, 63, 85, 47, 30, 58, 73, 60, 23, 46, 7, 33, 87, 86, 20, 10, 78, 54, 18, 9, 67, 8, 44, 43, 53, 45, 4, 3, 42, 66, 79, 5, 41, 51, 32, 65, 57, 48, 22, 19, 59, 6, 68, 61, 75, 26, 24, 12, 21, 34, 13, 17, 71, 40, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,2,0,90,1.03,s,GRASP_EPP-SL,30,100,69, 34, 67, 71, 87, 39, 50, 73, 37, 70, 77, 82, 60, 85, 33, 72, 66, 61, 54, 10, 57, 58, 3, 63, 84, 75, 46, 53, 55, 36, 83, 86, 30, 40, 31, 47, 28, 4, 79, 7, 48, 52, 18, 88, 76, 62, 42, 20, 23, 51, 2, 9, 65, 21, 22, 59, 24, 29, 26, 5, 12, 14, 43, 16, 6, 44, 19, 15, 8, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,2,0,95,1.03,s,GRASP_EPP-SL,30,100,70, 83, 20, 75, 10, 18, 69, 60, 28, 63, 19, 57, 88, 3, 61, 7, 2, 37, 74, 38, 66, 86, 84, 71, 33, 47, 43, 39, 59, 55, 85, 53, 78, 54, 42, 46, 4, 8, 32, 87, 82, 58, 49, 72, 30, 5, 29, 67, 80, 1, 40, 77, 50, 26, 34, 51, 24, 15, 48, 64, 35, 23, 31, 65, 12, 22, 21, 76, 45, 14, 17, 6, 9, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,2,0,100,1.03,s,GRASP_EPP-SL,30,100,70, 61, 31, 7, 85, 3, 82, 37, 53, 50, 40, 36, 71, 83, 57, 19, 2, 32, 69, 84, 77, 44, 33, 86, 18, 74, 28, 30, 39, 10, 75, 49, 87, 73, 54, 12, 23, 58, 80, 60, 34, 38, 47, 52, 8, 43, 46, 63, 27, 66, 5, 76, 41, 29, 65, 11, 48, 25, 14, 59, 1, 4, 55, 17, 62, 79, 26, 88, 64, 45, 67, 9, 15, 22, 20, 16, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,2,1,70,1.03,s,GRASP_EPP-SL,30,100,65, 88, 41, 73, 9, 58, 63, 32, 39, 38, 74, 5, 64, 75, 30, 61, 11, 66, 87, 36, 8, 83, 56, 86, 33, 4, 46, 2, 57, 43, 80, 16, 26, 6, 31, 35, 72, 23, 12, 47, 1, 85, 21, 48, 84, 76, 14, 69, 49, 20, 67, 29, 53, 18, 13, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,2,1,75,1.03,s,GRASP_EPP-SL,30,100,84, 1, 85, 38, 66, 49, 65, 87, 79, 43, 80, 39, 32, 82, 78, 88, 33, 17, 11, 67, 48, 41, 63, 50, 58, 52, 35, 72, 61, 57, 2, 7, 37, 5, 64, 18, 30, 26, 20, 31, 46, 12, 16, 8, 24, 73, 28, 76, 3, 22, 45, 36, 10, 14, 70, 60, 53, 62, 69, 75, 77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,2,1,80,1.03,s,GRASP_EPP-SL,30,100,5, 64, 79, 58, 73, 84, 1, 85, 63, 35, 72, 43, 80, 78, 49, 87, 82, 20, 48, 62, 56, 47, 50, 81, 11, 67, 32, 41, 71, 31, 30, 69, 6, 38, 66, 70, 23, 9, 46, 18, 33, 36, 10, 83, 16, 53, 12, 75, 21, 60, 65, 52, 22, 24, 27, 2, 3, 34, 61, 77, 7, 37, 17, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,2,1,85,1.03,s,GRASP_EPP-SL,30,100,87, 4, 46, 79, 50, 16, 53, 56, 49, 73, 20, 38, 66, 61, 82, 52, 32, 35, 72, 9, 62, 39, 58, 2, 7, 37, 47, 81, 43, 80, 26, 11, 67, 1, 85, 21, 6, 29, 33, 57, 48, 17, 63, 24, 28, 5, 74, 12, 60, 70, 71, 30, 44, 8, 14, 65, 76, 75, 64, 18, 84, 22, 88, 27, 55, 78, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,2,1,90,1.03,s,GRASP_EPP-SL,30,100,79, 35, 72, 58, 33, 41, 4, 46, 30, 1, 85, 49, 16, 53, 9, 78, 20, 52, 2, 7, 37, 36, 10, 83, 32, 38, 47, 75, 82, 81, 71, 62, 66, 74, 51, 40, 29, 48, 70, 11, 67, 63, 23, 65, 5, 87, 6, 21, 28, 43, 80, 39, 8, 73, 13, 24, 77, 14, 84, 76, 31, 12, 55, 64, 17, 88, 61, 57, 59, 22, 60, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,2,1,95,1.03,s,GRASP_EPP-SL,30,100,65, 38, 63, 73, 35, 72, 2, 7, 37, 52, 74, 32, 11, 20, 79, 87, 62, 82, 43, 39, 77, 9, 50, 31, 58, 71, 33, 36, 10, 83, 16, 5, 64, 4, 46, 61, 57, 70, 67, 78, 29, 48, 75, 80, 1, 85, 42, 41, 21, 45, 24, 3, 47, 56, 88, 6, 60, 59, 51, 66, 26, 17, 55, 81, 49, 13, 84, 68, 14, 18, 30, 44, 25, 12, 15, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,2,1,100,1.03,s,GRASP_EPP-SL,30,100,48, 78, 20, 11, 67, 65, 73, 58, 38, 66, 4, 46, 1, 85, 43, 84, 80, 49, 41, 52, 63, 35, 72, 88, 81, 9, 23, 51, 5, 64, 69, 33, 87, 75, 32, 62, 36, 10, 83, 86, 40, 39, 47, 8, 61, 2, 42, 29, 24, 3, 77, 26, 7, 37, 31, 68, 12, 71, 56, 16, 50, 30, 6, 79, 22, 53, 55, 74, 60, 15, 13, 28, 59, 21, 14, 57, 82, 17, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,2,2,70,1.03,s,GRASP_EPP-SL,30,100,68, 61, 59, 9, 30, 3, 43, 39, 63, 42, 81, 69, 34, 20, 71, 77, 24, 10, 60, 5, 67, 27, 72, 54, 40, 47, 4, 82, 26, 13, 48, 32, 86, 23, 37, 41, 88, 18, 74, 78, 87, 6, 57, 53, 80, 31, 1, 17, 16, 28, 46, 65, 62, 58, 8, 22, 12, 55, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,2,2,75,1.03,s,GRASP_EPP-SL,30,100,20, 81, 69, 4, 82, 68, 71, 72, 40, 56, 42, 64, 77, 80, 43, 41, 35, 48, 19, 34, 53, 52, 24, 10, 30, 3, 39, 63, 45, 86, 75, 65, 59, 79, 47, 21, 31, 54, 32, 58, 6, 57, 1, 84, 51, 50, 33, 87, 22, 74, 78, 5, 76, 26, 62, 18, 9, 25, 60, 15, 14, 7, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,2,2,80,1.03,s,GRASP_EPP-SL,30,100,62, 42, 47, 72, 20, 23, 37, 77, 80, 41, 61, 59, 32, 48, 4, 19, 81, 71, 70, 51, 66, 64, 73, 54, 18, 16, 36, 85, 31, 40, 56, 24, 10, 76, 53, 34, 43, 52, 65, 30, 74, 69, 82, 78, 55, 46, 6, 57, 3, 39, 63, 27, 50, 9, 5, 84, 26, 29, 11, 87, 7, 13, 22, 12, 79, 21, 86, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,2,2,85,1.03,s,GRASP_EPP-SL,30,100,77, 80, 48, 24, 10, 71, 75, 23, 37, 16, 36, 81, 27, 69, 61, 30, 60, 72, 54, 76, 62, 74, 43, 47, 70, 51, 66, 64, 3, 39, 63, 87, 13, 21, 65, 6, 57, 35, 40, 56, 25, 33, 5, 67, 31, 84, 32, 28, 53, 59, 9, 7, 42, 46, 88, 55, 4, 19, 14, 18, 85, 12, 79, 20, 52, 34, 1, 45, 82, 2, 86, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,2,2,90,1.03,s,GRASP_EPP-SL,30,100,61, 59, 23, 37, 24, 10, 71, 70, 51, 66, 64, 75, 9, 73, 53, 81, 48, 30, 3, 43, 39, 67, 35, 6, 57, 87, 62, 47, 72, 54, 76, 42, 13, 34, 25, 88, 74, 4, 82, 78, 27, 60, 65, 68, 41, 31, 20, 19, 1, 50, 29, 84, 5, 86, 28, 45, 63, 22, 18, 16, 36, 85, 40, 49, 32, 46, 11, 79, 12, 7, 14, 52, 17, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,2,2,95,1.03,s,GRASP_EPP-SL,30,100,72, 42, 41, 23, 37, 16, 36, 27, 35, 30, 60, 53, 48, 47, 20, 6, 57, 61, 59, 3, 43, 39, 71, 68, 45, 18, 85, 81, 40, 56, 4, 19, 74, 70, 51, 66, 64, 79, 55, 62, 75, 73, 31, 87, 69, 82, 78, 34, 86, 1, 17, 50, 12, 26, 5, 22, 52, 24, 77, 80, 58, 28, 65, 88, 13, 11, 84, 10, 33, 9, 8, 7, 29, 54, 46, 21, 63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,2,2,100,1.03,s,GRASP_EPP-SL,30,100,62, 30, 61, 59, 9, 42, 48, 53, 75, 5, 67, 4, 19, 73, 72, 54, 76, 6, 57, 20, 31, 65, 24, 10, 34, 81, 69, 82, 40, 56, 25, 77, 86, 84, 29, 37, 16, 36, 47, 32, 3, 45, 13, 33, 71, 70, 51, 66, 64, 80, 88, 12, 1, 17, 50, 87, 52, 58, 8, 27, 49, 43, 39, 74, 78, 11, 26, 63, 79, 35, 41, 28, 14, 44, 18, 85, 46, 7, 21, 22, 60, 55, 0, 0, 0, 0, 0, 0
i,3,0,70,1.03,s,GRASP_EPP-SL,30,100,85, 5, 43, 77, 46, 67, 50, 34, 74, 21, 70, 33, 49, 16, 52, 57, 54, 39, 76, 47, 20, 79, 29, 86, 71, 41, 60, 23, 44, 12, 31, 61, 64, 80, 83, 63, 9, 13, 66, 3, 19, 32, 30, 72, 37, 38, 24, 1, 84, 81, 10, 22, 6, 4, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,3,0,75,1.03,s,GRASP_EPP-SL,30,100,54, 85, 57, 74, 60, 30, 43, 21, 46, 77, 40, 12, 62, 47, 32, 48, 44, 87, 63, 88, 6, 45, 59, 41, 67, 86, 80, 39, 53, 51, 36, 20, 79, 11, 76, 16, 5, 61, 23, 1, 13, 3, 56, 68, 24, 35, 19, 81, 84, 70, 29, 9, 72, 33, 27, 31, 22, 14, 10, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,3,0,80,1.03,s,GRASP_EPP-SL,30,100,57, 43, 48, 72, 63, 32, 74, 62, 45, 87, 47, 67, 33, 85, 20, 21, 5, 31, 40, 59, 50, 54, 77, 30, 88, 3, 36, 35, 60, 44, 23, 24, 84, 27, 53, 52, 34, 29, 9, 38, 79, 1, 80, 75, 19, 78, 39, 70, 11, 6, 68, 76, 14, 65, 58, 8, 10, 81, 15, 16, 22, 12, 7, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,3,0,85,1.03,s,GRASP_EPP-SL,30,100,54, 48, 34, 12, 74, 24, 63, 62, 70, 5, 46, 80, 36, 44, 30, 66, 52, 40, 77, 29, 31, 85, 53, 39, 38, 27, 43, 88, 79, 76, 69, 84, 71, 50, 32, 67, 13, 19, 45, 49, 11, 72, 35, 57, 6, 60, 10, 87, 58, 86, 82, 8, 1, 20, 3, 28, 15, 33, 59, 21, 22, 2, 23, 9, 4, 14, 16, 78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,3,0,90,1.03,s,GRASP_EPP-SL,30,100,48, 52, 57, 5, 70, 50, 44, 63, 72, 85, 39, 66, 6, 67, 76, 12, 24, 33, 35, 36, 29, 77, 43, 38, 11, 31, 51, 60, 83, 69, 47, 53, 59, 84, 79, 46, 62, 86, 73, 68, 30, 27, 9, 45, 25, 21, 32, 3, 61, 41, 65, 13, 16, 7, 80, 14, 23, 40, 22, 81, 18, 37, 10, 8, 15, 19, 4, 87, 20, 1, 88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,3,0,95,1.03,s,GRASP_EPP-SL,30,100,50, 87, 80, 43, 57, 33, 76, 12, 86, 36, 40, 85, 63, 30, 74, 31, 29, 67, 49, 44, 3, 62, 64, 32, 47, 59, 66, 38, 52, 24, 77, 48, 23, 5, 79, 45, 73, 1, 83, 60, 81, 27, 65, 9, 88, 75, 37, 78, 70, 72, 21, 51, 28, 22, 53, 20, 8, 71, 4, 84, 2, 35, 13, 7, 6, 15, 14, 19, 17, 16, 34, 39, 10, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,3,0,100,1.03,s,GRASP_EPP-SL,30,100,54, 32, 72, 30, 87, 50, 49, 74, 80, 47, 62, 52, 48, 20, 41, 59, 39, 33, 35, 70, 31, 34, 46, 86, 77, 40, 44, 45, 27, 71, 60, 6, 51, 23, 21, 36, 79, 19, 76, 85, 84, 68, 66, 69, 67, 83, 56, 11, 10, 57, 24, 88, 7, 2, 61, 5, 78, 12, 22, 81, 13, 38, 43, 37, 17, 1, 63, 28, 3, 16, 8, 29, 25, 64, 15, 18, 4, 14, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,3,1,70,1.03,s,GRASP_EPP-SL,30,100,27, 38, 39, 33, 88, 5, 81, 40, 77, 3, 86, 37, 48, 49, 42, 50, 72, 25, 80, 30, 63, 19, 69, 7, 55, 51, 14, 67, 78, 85, 73, 32, 10, 31, 68, 76, 15, 52, 46, 20, 79, 60, 22, 21, 66, 58, 35, 62, 64, 29, 65, 41, 18, 70, 2, 1, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,3,1,75,1.03,s,GRASP_EPP-SL,30,100,19, 69, 83, 79, 34, 50, 49, 44, 62, 64, 28, 14, 73, 52, 80, 45, 68, 42, 85, 18, 70, 22, 10, 31, 4, 46, 38, 35, 5, 81, 78, 76, 15, 20, 67, 65, 40, 77, 3, 53, 72, 25, 27, 54, 43, 58, 66, 30, 87, 51, 29, 16, 59, 24, 7, 56, 8, 33, 11, 63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,3,1,80,1.03,s,GRASP_EPP-SL,30,100,83, 73, 52, 46, 33, 88, 27, 48, 49, 54, 44, 80, 18, 70, 38, 53, 43, 77, 3, 86, 4, 35, 50, 60, 76, 15, 78, 28, 14, 5, 81, 10, 31, 37, 84, 67, 40, 34, 20, 65, 7, 1, 19, 69, 47, 22, 72, 25, 2, 66, 56, 29, 62, 64, 8, 17, 24, 59, 63, 58, 26, 30, 71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,3,1,85,1.03,s,GRASP_EPP-SL,30,100,77, 63, 79, 33, 88, 27, 43, 3, 86, 83, 72, 25, 45, 42, 67, 19, 69, 22, 48, 49, 4, 44, 35, 34, 73, 52, 76, 16, 7, 17, 80, 60, 68, 37, 78, 5, 81, 54, 38, 20, 85, 65, 18, 40, 53, 75, 55, 32, 12, 10, 31, 46, 29, 8, 11, 57, 66, 56, 23, 28, 14, 70, 26, 62, 64, 9, 61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,3,1,90,1.03,s,GRASP_EPP-SL,30,100,27, 34, 42, 37, 39, 85, 77, 3, 45, 78, 19, 69, 80, 65, 53, 28, 14, 10, 31, 46, 79, 43, 30, 4, 7, 44, 75, 18, 70, 48, 49, 1, 38, 17, 86, 50, 20, 74, 16, 54, 72, 68, 22, 5, 81, 62, 64, 63, 21, 60, 51, 76, 15, 32, 2, 40, 73, 52, 29, 57, 61, 83, 58, 87, 9, 24, 59, 33, 88, 11, 25, 67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,3,1,95,1.03,s,GRASP_EPP-SL,30,100,48, 49, 65, 51, 19, 69, 77, 3, 46, 18, 70, 84, 39, 68, 34, 33, 88, 37, 22, 79, 54, 45, 53, 43, 35, 42, 71, 76, 15, 28, 14, 72, 25, 63, 59, 7, 73, 47, 83, 61, 66, 56, 32, 5, 38, 20, 60, 78, 87, 62, 64, 81, 40, 4, 80, 27, 57, 29, 21, 10, 36, 24, 86, 75, 11, 17, 9, 50, 16, 8, 2, 30, 1, 67, 31, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,3,1,100,1.03,s,GRASP_EPP-SL,30,100,67, 73, 52, 62, 64, 51, 10, 31, 35, 54, 84, 68, 28, 14, 71, 53, 34, 77, 3, 38, 50, 49, 39, 79, 43, 80, 63, 83, 32, 37, 75, 72, 27, 76, 15, 45, 4, 22, 66, 18, 55, 5, 81, 20, 19, 82, 33, 85, 7, 88, 65, 47, 46, 56, 70, 2, 86, 21, 11, 23, 60, 12, 40, 29, 1, 58, 44, 24, 59, 36, 16, 74, 6, 25, 30, 69, 9, 61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,3,2,70,1.03,s,GRASP_EPP-SL,30,100,69, 80, 45, 64, 29, 67, 78, 65, 55, 31, 49, 14, 66, 46, 51, 86, 71, 70, 76, 30, 34, 77, 32, 84, 40, 15, 81, 83, 22, 26, 38, 58, 50, 42, 35, 48, 57, 43, 44, 53, 24, 5, 36, 13, 62, 7, 6, 33, 9, 21, 4, 17, 2, 12, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,3,2,75,1.03,s,GRASP_EPP-SL,30,100,67, 55, 35, 69, 51, 78, 30, 74, 52, 85, 71, 45, 29, 48, 6, 33, 14, 77, 83, 76, 84, 82, 86, 70, 62, 66, 65, 50, 60, 57, 42, 56, 64, 36, 13, 26, 8, 21, 12, 87, 49, 40, 25, 34, 37, 15, 20, 31, 23, 1, 32, 5, 38, 18, 41, 22, 2, 4, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,3,2,80,1.03,s,GRASP_EPP-SL,30,100,46, 78, 85, 63, 67, 55, 52, 62, 7, 29, 40, 49, 50, 65, 48, 57, 51, 34, 6, 33, 77, 32, 82, 76, 66, 30, 74, 87, 81, 54, 25, 37, 5, 41, 8, 26, 14, 80, 27, 68, 36, 20, 44, 60, 79, 61, 4, 13, 56, 35, 21, 71, 83, 22, 15, 75, 69, 31, 11, 17, 2, 12, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,3,2,85,1.03,s,GRASP_EPP-SL,30,100,85, 78, 71, 46, 77, 14, 30, 34, 52, 42, 40, 43, 86, 70, 60, 67, 29, 48, 6, 33, 65, 87, 51, 80, 15, 62, 79, 61, 76, 84, 74, 55, 26, 38, 54, 66, 81, 24, 49, 69, 53, 23, 36, 13, 18, 39, 7, 59, 35, 75, 20, 56, 1, 11, 64, 2, 21, 32, 5, 4, 31, 17, 63, 8, 16, 45, 12, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,3,2,90,1.03,s,GRASP_EPP-SL,30,100,40, 30, 74, 80, 34, 66, 29, 48, 57, 71, 35, 62, 7, 54, 52, 42, 64, 67, 58, 87, 82, 77, 32, 78, 31, 63, 69, 55, 53, 56, 51, 49, 25, 37, 36, 86, 70, 41, 60, 50, 24, 72, 26, 38, 21, 45, 12, 28, 17, 9, 4, 43, 6, 33, 11, 18, 85, 79, 83, 5, 76, 14, 8, 1, 2, 15, 20, 13, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,3,2,95,1.03,s,GRASP_EPP-SL,30,100,54, 62, 60, 79, 61, 77, 51, 30, 74, 67, 29, 48, 56, 32, 66, 65, 52, 50, 34, 55, 78, 26, 38, 69, 6, 33, 87, 59, 63, 7, 76, 85, 49, 45, 58, 46, 27, 68, 82, 86, 71, 70, 35, 21, 12, 42, 81, 36, 13, 31, 23, 75, 11, 4, 14, 18, 80, 17, 25, 8, 3, 83, 22, 9, 1, 41, 40, 5, 24, 15, 19, 37, 43, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,3,2,100,1.03,s,GRASP_EPP-SL,30,100,49, 65, 60, 51, 29, 64, 40, 48, 6, 33, 85, 52, 66, 82, 77, 32, 30, 45, 86, 71, 70, 63, 62, 55, 15, 69, 78, 26, 38, 76, 74, 25, 34, 37, 35, 41, 84, 36, 13, 42, 81, 79, 61, 23, 5, 67, 43, 7, 80, 57, 53, 72, 50, 54, 18, 17, 83, 22, 4, 39, 58, 19, 28, 46, 21, 11, 12, 9, 73, 8, 14, 2, 3, 16, 1, 31, 20, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,4,0,70,1.03,s,GRASP_EPP-SL,30,100,69, 77, 66, 30, 34, 41, 55, 82, 62, 38, 70, 85, 76, 45, 36, 54, 12, 24, 49, 17, 73, 79, 65, 56, 61, 78, 51, 83, 68, 1, 71, 33, 50, 8, 57, 42, 44, 60, 5, 64, 53, 86, 26, 81, 16, 11, 20, 43, 14, 29, 7, 28, 22, 13, 40, 10, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
