i,3,0,75,0.95,s,GRASP_EPP-SL,30,100,76, 5, 12, 40, 21, 34, 60, 39, 33, 54, 77, 6, 85, 67, 57, 62, 70, 87, 30, 32, 44, 66, 59, 35, 45, 36, 68, 72, 3, 74, 43, 9, 88, 80, 52, 79, 61, 64, 1, 50, 53, 19, 47, 24, 46, 16, 29, 20, 2, 86, 18, 10, 8, 22, 27, 78, 13, 25, 28, 83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,3,0,80,0.95,s,GRASP_EPP-SL,30,100,12, 32, 57, 47, 30, 60, 86, 80, 46, 5, 21, 33, 6, 31, 74, 50, 20, 48, 53, 29, 45, 38, 40, 16, 87, 70, 71, 52, 76, 79, 23, 41, 34, 88, 62, 63, 9, 75, 24, 78, 72, 44, 13, 69, 66, 85, 82, 19, 56, 73, 61, 27, 1, 4, 7, 2, 3, 14, 36, 39, 10, 35, 18, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,3,0,85,0.95,s,GRASP_EPP-SL,30,100,46, 77, 50, 33, 70, 54, 86, 24, 6, 32, 66, 41, 44, 80, 31, 40, 48, 85, 16, 74, 76, 51, 57, 38, 12, 43, 21, 63, 5, 3, 59, 35, 64, 47, 60, 83, 34, 69, 72, 27, 19, 39, 73, 84, 45, 1, 7, 52, 62, 4, 67, 61, 22, 2, 11, 17, 20, 25, 81, 14, 13, 23, 87, 79, 30, 8, 88, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,3,0,90,0.95,s,GRASP_EPP-SL,30,100,46, 39, 32, 43, 76, 77, 36, 44, 34, 54, 66, 57, 24, 70, 33, 41, 30, 50, 47, 40, 48, 21, 35, 72, 11, 85, 67, 60, 27, 53, 51, 79, 23, 1, 59, 73, 13, 31, 62, 61, 29, 16, 52, 88, 9, 65, 3, 64, 84, 80, 69, 74, 25, 38, 7, 86, 18, 20, 19, 10, 17, 8, 81, 6, 15, 5, 82, 12, 22, 87, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,3,0,95,0.95,s,GRASP_EPP-SL,30,100,44, 21, 67, 77, 76, 39, 46, 48, 32, 49, 52, 85, 54, 86, 80, 30, 62, 43, 59, 64, 74, 53, 24, 41, 36, 29, 79, 11, 12, 38, 6, 50, 84, 57, 87, 69, 35, 66, 83, 40, 78, 5, 70, 1, 3, 27, 63, 7, 45, 34, 71, 19, 47, 60, 65, 31, 13, 20, 88, 23, 17, 22, 28, 15, 8, 4, 82, 33, 2, 9, 68, 14, 10, 72, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,3,0,100,0.95,s,GRASP_EPP-SL,30,100,54, 46, 5, 32, 56, 39, 33, 6, 44, 57, 43, 36, 48, 70, 74, 63, 31, 35, 47, 76, 88, 59, 86, 52, 20, 77, 29, 71, 64, 12, 34, 16, 67, 38, 9, 23, 72, 40, 50, 41, 49, 30, 3, 65, 37, 82, 61, 60, 68, 8, 2, 66, 19, 4, 7, 27, 24, 69, 11, 15, 51, 87, 25, 85, 79, 1, 83, 10, 18, 14, 78, 13, 26, 22, 17, 80, 55, 84, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,3,1,70,0.95,s,GRASP_EPP-SL,30,100,10, 31, 34, 79, 19, 69, 46, 49, 77, 63, 84, 45, 54, 71, 62, 64, 65, 80, 83, 43, 3, 86, 28, 14, 30, 38, 85, 17, 55, 4, 39, 51, 1, 32, 75, 73, 52, 27, 44, 42, 59, 72, 25, 18, 70, 58, 5, 76, 15, 60, 7, 33, 2, 13, 22, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,3,1,75,0.95,s,GRASP_EPP-SL,30,100,38, 27, 46, 78, 79, 42, 39, 63, 77, 3, 86, 34, 55, 51, 85, 84, 62, 64, 44, 75, 5, 81, 40, 67, 4, 43, 76, 15, 48, 49, 54, 28, 14, 10, 31, 1, 22, 68, 47, 16, 72, 25, 59, 29, 66, 56, 24, 50, 60, 65, 83, 7, 19, 18, 70, 2, 20, 9, 74, 32, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,3,1,80,0.95,s,GRASP_EPP-SL,30,100,51, 19, 69, 5, 81, 40, 34, 77, 3, 46, 37, 68, 83, 35, 80, 50, 54, 73, 52, 7, 22, 84, 43, 86, 76, 15, 32, 75, 59, 62, 64, 38, 27, 72, 47, 74, 63, 65, 20, 44, 1, 18, 60, 70, 25, 61, 28, 79, 24, 33, 88, 10, 48, 49, 11, 56, 4, 2, 16, 53, 21, 30, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,3,1,85,0.95,s,GRASP_EPP-SL,30,100,24, 14, 34, 68, 27, 77, 3, 48, 49, 43, 39, 62, 64, 63, 65, 4, 55, 35, 44, 18, 70, 84, 53, 42, 22, 80, 78, 7, 17, 45, 86, 38, 33, 88, 5, 81, 73, 59, 16, 54, 71, 66, 56, 52, 21, 10, 31, 72, 25, 67, 83, 20, 76, 15, 40, 79, 46, 75, 2, 29, 30, 1, 9, 32, 6, 12, 61, 26, 58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,3,1,90,0.95,s,GRASP_EPP-SL,30,100,77, 3, 43, 39, 46, 54, 68, 51, 86, 67, 27, 79, 71, 5, 81, 40, 65, 38, 50, 10, 31, 76, 15, 37, 7, 73, 52, 18, 70, 80, 83, 42, 34, 33, 88, 4, 44, 84, 1, 35, 22, 66, 56, 19, 82, 2, 16, 29, 9, 32, 28, 63, 45, 20, 59, 14, 53, 57, 72, 25, 8, 62, 69, 24, 30, 13, 48, 49, 17, 60, 61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,3,1,95,0.95,s,GRASP_EPP-SL,30,100,19, 69, 54, 78, 39, 77, 3, 62, 64, 60, 73, 52, 28, 14, 42, 83, 80, 53, 46, 10, 31, 50, 71, 45, 55, 63, 67, 72, 25, 35, 79, 68, 51, 49, 86, 22, 66, 34, 18, 24, 33, 88, 29, 7, 5, 81, 61, 32, 76, 15, 16, 65, 59, 75, 56, 17, 58, 12, 70, 13, 84, 85, 8, 43, 1, 37, 6, 9, 38, 27, 26, 11, 44, 40, 30, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,3,1,100,0.95,s,GRASP_EPP-SL,30,100,28, 14, 39, 77, 42, 67, 46, 35, 51, 45, 79, 84, 85, 68, 78, 72, 25, 71, 53, 34, 44, 37, 3, 73, 54, 33, 88, 5, 27, 43, 62, 64, 86, 38, 20, 22, 83, 32, 17, 76, 15, 47, 24, 48, 49, 81, 75, 74, 1, 7, 19, 69, 55, 66, 56, 40, 58, 10, 31, 57, 4, 61, 9, 8, 6, 80, 50, 29, 65, 60, 63, 12, 18, 23, 30, 16, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,3,2,70,0.95,s,GRASP_EPP-SL,30,100,78, 67, 65, 29, 48, 57, 49, 66, 6, 33, 42, 60, 35, 50, 71, 80, 31, 62, 79, 61, 26, 38, 83, 53, 14, 81, 84, 30, 22, 34, 43, 63, 36, 76, 51, 54, 40, 24, 45, 77, 32, 5, 75, 4, 8, 7, 17, 10, 72, 18, 13, 2, 20, 15, 73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,3,2,75,0.95,s,GRASP_EPP-SL,30,100,50, 62, 64, 80, 78, 46, 30, 35, 36, 51, 7, 81, 77, 29, 43, 48, 57, 76, 44, 60, 69, 42, 71, 83, 59, 84, 58, 45, 22, 74, 49, 53, 40, 54, 67, 21, 12, 75, 4, 18, 39, 32, 82, 15, 31, 11, 13, 20, 9, 2, 23, 6, 33, 19, 26, 5, 8, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,3,2,80,0.95,s,GRASP_EPP-SL,30,100,69, 49, 71, 85, 51, 66, 43, 14, 76, 30, 62, 7, 31, 50, 80, 81, 36, 29, 45, 44, 64, 42, 60, 79, 61, 6, 33, 40, 65, 74, 82, 34, 78, 26, 38, 83, 22, 27, 68, 59, 46, 72, 67, 55, 8, 54, 63, 77, 1, 47, 17, 35, 13, 32, 5, 9, 21, 20, 15, 18, 4, 11, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,3,2,85,0.95,s,GRASP_EPP-SL,30,100,78, 66, 30, 74, 50, 80, 40, 54, 71, 34, 85, 49, 77, 67, 62, 42, 52, 29, 81, 43, 36, 48, 57, 51, 32, 5, 15, 69, 35, 7, 86, 70, 60, 6, 33, 8, 82, 41, 14, 25, 37, 46, 87, 13, 27, 68, 73, 1, 65, 24, 83, 22, 21, 45, 12, 31, 11, 4, 20, 23, 19, 56, 3, 63, 64, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,3,2,90,0.95,s,GRASP_EPP-SL,30,100,67, 65, 29, 48, 6, 33, 43, 78, 64, 52, 69, 57, 40, 80, 82, 62, 7, 60, 36, 34, 55, 71, 83, 44, 15, 30, 77, 32, 53, 54, 26, 38, 13, 63, 86, 70, 79, 61, 85, 81, 25, 37, 76, 35, 42, 8, 4, 24, 47, 46, 5, 21, 12, 11, 28, 14, 16, 1, 18, 51, 31, 49, 56, 17, 74, 10, 66, 22, 72, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,3,2,95,0.95,s,GRASP_EPP-SL,30,100,29, 48, 57, 77, 40, 9, 33, 54, 55, 45, 42, 62, 67, 35, 31, 46, 81, 14, 49, 78, 86, 71, 70, 43, 76, 34, 36, 30, 74, 64, 41, 69, 82, 25, 37, 44, 83, 22, 75, 8, 51, 52, 21, 12, 85, 58, 24, 73, 20, 23, 4, 28, 87, 11, 26, 60, 79, 61, 16, 1, 17, 50, 65, 84, 2, 7, 56, 3, 32, 5, 15, 66, 13, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,3,2,100,0.95,s,GRASP_EPP-SL,30,100,29, 48, 6, 33, 35, 34, 69, 85, 61, 42, 81, 54, 56, 31, 46, 78, 49, 77, 44, 65, 45, 87, 60, 66, 32, 15, 58, 63, 7, 8, 50, 80, 57, 41, 25, 37, 64, 52, 75, 18, 39, 21, 12, 84, 72, 71, 83, 36, 13, 1, 82, 40, 11, 5, 24, 51, 28, 20, 19, 17, 10, 16, 53, 27, 68, 30, 9, 2, 4, 22, 55, 26, 14, 67, 76, 74, 73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,4,0,70,0.95,s,GRASP_EPP-SL,30,100,39, 41, 38, 76, 70, 45, 84, 42, 65, 51, 62, 77, 80, 33, 69, 34, 88, 24, 7, 55, 86, 71, 68, 54, 40, 78, 9, 64, 57, 5, 81, 56, 61, 59, 49, 73, 58, 28, 18, 43, 36, 23, 1, 6, 26, 4, 17, 31, 12, 50, 16, 53, 30, 13, 19, 85, 21, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,4,0,75,0.95,s,GRASP_EPP-SL,30,100,42, 36, 66, 71, 30, 41, 39, 57, 7, 81, 54, 86, 63, 8, 17, 68, 69, 37, 78, 50, 51, 76, 77, 85, 24, 43, 53, 72, 33, 18, 40, 88, 80, 44, 5, 73, 62, 10, 45, 58, 6, 20, 79, 23, 13, 70, 16, 12, 61, 27, 14, 56, 49, 28, 9, 21, 31, 26, 59, 55, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,4,0,80,0.95,s,GRASP_EPP-SL,30,100,85, 69, 30, 78, 39, 86, 84, 76, 34, 62, 71, 40, 70, 57, 41, 8, 45, 77, 17, 56, 61, 88, 49, 38, 74, 73, 36, 9, 68, 5, 43, 7, 63, 51, 81, 24, 64, 50, 54, 66, 20, 82, 28, 18, 60, 37, 26, 1, 27, 33, 6, 16, 14, 19, 11, 29, 13, 55, 48, 47, 79, 32, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,4,0,85,0.95,s,GRASP_EPP-SL,30,100,86, 7, 65, 81, 85, 55, 80, 70, 68, 61, 40, 49, 38, 12, 77, 39, 62, 51, 54, 33, 44, 69, 35, 59, 34, 37, 76, 64, 17, 56, 50, 53, 74, 71, 36, 8, 79, 28, 20, 82, 42, 63, 83, 10, 18, 1, 67, 78, 48, 24, 45, 14, 57, 29, 30, 15, 23, 47, 32, 2, 3, 13, 16, 21, 31, 5, 6, 66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,4,0,90,0.95,s,GRASP_EPP-SL,30,100,61, 51, 39, 77, 55, 70, 45, 30, 86, 63, 40, 34, 33, 85, 68, 37, 81, 56, 8, 73, 24, 69, 71, 9, 7, 78, 17, 49, 18, 64, 79, 48, 72, 59, 50, 65, 44, 35, 28, 88, 29, 5, 20, 74, 54, 53, 36, 83, 13, 80, 12, 31, 76, 4, 32, 11, 62, 52, 22, 16, 19, 60, 27, 15, 1, 3, 42, 57, 23, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,4,0,95,0.95,s,GRASP_EPP-SL,30,100,30, 38, 45, 86, 57, 55, 7, 40, 81, 65, 61, 51, 35, 39, 24, 12, 41, 77, 88, 37, 34, 82, 4, 84, 18, 85, 54, 59, 32, 49, 74, 8, 42, 72, 66, 64, 56, 5, 71, 58, 20, 17, 36, 16, 23, 50, 27, 78, 53, 26, 21, 83, 10, 80, 3, 13, 6, 69, 11, 76, 73, 29, 67, 48, 47, 14, 22, 62, 15, 28, 52, 75, 63, 33, 70, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,4,0,100,0.95,s,GRASP_EPP-SL,30,100,69, 86, 34, 80, 66, 61, 7, 55, 36, 50, 30, 49, 85, 42, 82, 64, 77, 41, 71, 45, 68, 54, 63, 1, 62, 44, 76, 79, 33, 74, 18, 48, 40, 12, 37, 59, 70, 17, 60, 65, 38, 57, 43, 10, 84, 83, 13, 73, 23, 8, 81, 51, 58, 11, 88, 28, 47, 3, 19, 46, 4, 15, 53, 39, 75, 6, 5, 27, 20, 72, 29, 22, 32, 26, 24, 14, 31, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,4,1,70,0.95,s,GRASP_EPP-SL,30,100,25, 74, 54, 45, 27, 8, 88, 67, 72, 77, 46, 39, 7, 50, 53, 41, 19, 82, 40, 61, 59, 63, 76, 71, 42, 81, 52, 12, 11, 1, 84, 23, 30, 80, 60, 87, 33, 2, 17, 70, 62, 56, 78, 65, 37, 35, 43, 5, 4, 55, 13, 22, 29, 10, 18, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,4,1,75,0.95,s,GRASP_EPP-SL,30,100,66, 72, 77, 42, 50, 53, 39, 46, 87, 55, 82, 51, 59, 11, 45, 1, 27, 70, 37, 44, 43, 41, 73, 67, 60, 85, 75, 36, 19, 84, 30, 80, 23, 32, 62, 29, 65, 83, 25, 74, 54, 7, 8, 63, 76, 5, 9, 2, 17, 64, 33, 16, 14, 78, 40, 10, 12, 18, 81, 20, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,4,1,80,0.95,s,GRASP_EPP-SL,30,100,41, 67, 8, 88, 25, 74, 54, 59, 11, 51, 72, 77, 81, 87, 71, 66, 39, 70, 83, 34, 19, 50, 60, 68, 47, 1, 35, 53, 62, 63, 76, 40, 32, 33, 79, 42, 27, 43, 12, 2, 17, 52, 58, 46, 9, 86, 56, 28, 84, 23, 65, 16, 80, 6, 61, 7, 10, 29, 14, 22, 21, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,4,1,85,0.95,s,GRASP_EPP-SL,30,100,27, 25, 74, 46, 51, 54, 50, 53, 84, 55, 41, 73, 71, 1, 12, 70, 77, 40, 60, 63, 78, 52, 30, 80, 36, 61, 83, 44, 7, 8, 88, 66, 59, 85, 64, 33, 72, 11, 87, 75, 62, 58, 32, 67, 82, 29, 19, 43, 34, 31, 23, 14, 5, 4, 9, 2, 17, 39, 18, 22, 42, 21, 3, 81, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,4,1,90,0.95,s,GRASP_EPP-SL,30,100,82, 11, 50, 53, 70, 7, 87, 60, 25, 74, 8, 88, 84, 45, 61, 68, 47, 1, 58, 27, 41, 19, 85, 49, 81, 67, 63, 73, 83, 30, 46, 38, 59, 39, 77, 79, 75, 36, 33, 54, 72, 65, 86, 43, 32, 48, 9, 42, 66, 40, 10, 55, 26, 35, 23, 6, 76, 29, 14, 62, 56, 16, 18, 12, 2, 13, 22, 15, 5, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,4,1,95,0.95,s,GRASP_EPP-SL,30,100,84, 50, 60, 51, 45, 66, 7, 72, 68, 47, 40, 81, 63, 78, 87, 61, 35, 58, 25, 74, 54, 77, 71, 34, 44, 86, 52, 27, 1, 82, 23, 76, 55, 32, 85, 64, 8, 88, 41, 19, 15, 67, 70, 49, 57, 43, 59, 30, 75, 62, 46, 29, 83, 2, 17, 9, 5, 4, 36, 3, 33, 6, 39, 11, 16, 22, 42, 28, 13, 12, 18, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,4,1,100,0.95,s,GRASP_EPP-SL,30,100,42, 87, 67, 50, 53, 52, 59, 7, 84, 63, 78, 61, 25, 74, 82, 27, 58, 1, 40, 70, 37, 8, 88, 46, 51, 54, 60, 32, 41, 19, 85, 49, 35, 11, 57, 65, 45, 77, 30, 80, 56, 43, 39, 38, 81, 73, 75, 79, 33, 10, 36, 2, 23, 13, 12, 5, 4, 71, 62, 16, 68, 47, 69, 28, 15, 17, 3, 18, 66, 6, 55, 26, 76, 29, 22, 21, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,4,2,70,0.95,s,GRASP_EPP-SL,30,100,7, 31, 5, 53, 64, 50, 34, 22, 23, 72, 80, 70, 54, 46, 26, 30, 25, 44, 32, 61, 17, 88, 79, 1, 81, 52, 36, 60, 87, 41, 40, 20, 67, 58, 6, 76, 4, 63, 73, 86, 49, 37, 56, 62, 13, 75, 38, 18, 14, 68, 24, 9, 3, 19, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,4,2,75,0.95,s,GRASP_EPP-SL,30,100,79, 80, 47, 4, 39, 87, 57, 56, 55, 51, 63, 73, 32, 38, 22, 23, 7, 31, 27, 17, 54, 86, 49, 37, 46, 41, 81, 14, 66, 83, 71, 16, 42, 5, 53, 64, 50, 34, 70, 77, 76, 58, 26, 30, 29, 72, 25, 68, 61, 44, 6, 1, 15, 33, 8, 88, 11, 3, 18, 43, 67, 21, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,4,2,80,0.95,s,GRASP_EPP-SL,30,100,60, 5, 53, 64, 50, 34, 4, 26, 30, 6, 31, 80, 17, 83, 71, 76, 70, 38, 61, 1, 41, 55, 32, 82, 22, 23, 36, 51, 63, 73, 81, 52, 44, 10, 79, 86, 27, 56, 87, 57, 14, 8, 29, 68, 42, 72, 67, 43, 62, 47, 59, 75, 39, 54, 13, 33, 12, 20, 25, 15, 16, 11, 2, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,4,2,85,0.95,s,GRASP_EPP-SL,30,100,81, 52, 6, 46, 80, 47, 64, 61, 50, 43, 87, 22, 23, 25, 86, 70, 49, 37, 56, 7, 31, 17, 83, 71, 82, 55, 44, 54, 26, 30, 14, 5, 53, 38, 79, 72, 13, 67, 51, 57, 73, 68, 1, 65, 8, 3, 20, 59, 36, 16, 66, 10, 9, 29, 12, 4, 40, 39, 32, 18, 76, 74, 27, 60, 77, 28, 21, 42, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,4,2,90,0.95,s,GRASP_EPP-SL,30,100,6, 5, 53, 64, 50, 34, 4, 26, 30, 27, 47, 51, 55, 80, 81, 52, 70, 79, 1, 22, 23, 46, 72, 59, 54, 43, 66, 61, 62, 10, 38, 7, 31, 8, 41, 20, 87, 86, 49, 25, 39, 44, 17, 83, 71, 32, 36, 57, 13, 18, 75, 3, 29, 88, 12, 60, 69, 84, 74, 77, 37, 76, 15, 68, 11, 28, 9, 16, 14, 56, 63, 33, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,4,2,95,0.95,s,GRASP_EPP-SL,30,100,51, 63, 73, 56, 6, 76, 64, 60, 7, 31, 55, 25, 70, 39, 87, 57, 83, 11, 53, 77, 86, 32, 88, 36, 43, 81, 44, 27, 54, 49, 37, 17, 52, 47, 41, 20, 1, 61, 58, 33, 71, 3, 59, 68, 19, 14, 42, 66, 72, 29, 79, 13, 24, 26, 30, 22, 23, 16, 74, 82, 80, 8, 9, 4, 10, 67, 85, 28, 75, 15, 50, 12, 34, 46, 2, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,4,2,100,0.95,s,GRASP_EPP-SL,30,100,22, 23, 47, 64, 50, 39, 43, 5, 53, 34, 80, 86, 88, 6, 17, 83, 71, 72, 55, 61, 7, 31, 60, 46, 87, 57, 81, 32, 14, 54, 36, 42, 52, 75, 44, 40, 68, 59, 77, 26, 4, 67, 33, 12, 1, 66, 13, 51, 49, 37, 18, 74, 63, 38, 48, 10, 73, 15, 30, 29, 62, 79, 70, 84, 85, 27, 76, 24, 25, 9, 21, 65, 2, 35, 11, 3, 20, 16, 8, 28, 0, 0, 0, 0, 0, 0, 0, 0
i,5,0,70,0.95,s,GRASP_EPP-SL,30,100,70, 64, 77, 63, 34, 32, 57, 37, 80, 45, 33, 73, 65, 61, 21, 42, 44, 28, 72, 59, 5, 78, 17, 66, 25, 46, 31, 51, 81, 35, 79, 10, 54, 88, 84, 87, 4, 53, 69, 3, 9, 40, 74, 68, 12, 76, 2, 22, 11, 19, 24, 30, 14, 18, 50, 43, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,5,0,75,0.95,s,GRASP_EPP-SL,30,100,54, 33, 28, 57, 73, 31, 70, 82, 88, 46, 58, 80, 44, 63, 5, 47, 39, 35, 87, 79, 61, 17, 83, 40, 51, 11, 72, 45, 65, 34, 30, 3, 37, 59, 4, 21, 84, 2, 41, 55, 68, 64, 6, 69, 53, 76, 26, 77, 22, 8, 14, 67, 19, 15, 13, 24, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,5,0,80,0.95,s,GRASP_EPP-SL,30,100,37, 32, 33, 70, 42, 57, 56, 35, 28, 43, 47, 5, 39, 31, 63, 25, 46, 51, 65, 58, 73, 81, 30, 83, 34, 54, 66, 40, 64, 17, 24, 74, 15, 4, 59, 22, 8, 72, 41, 9, 11, 19, 14, 12, 80, 55, 10, 2, 77, 82, 50, 84, 87, 68, 52, 26, 79, 49, 69, 71, 67, 3, 18, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,5,0,85,0.95,s,GRASP_EPP-SL,30,100,34, 17, 30, 83, 82, 28, 33, 88, 77, 79, 44, 24, 63, 37, 84, 32, 66, 47, 81, 59, 35, 6, 8, 68, 43, 31, 40, 78, 51, 46, 67, 74, 39, 10, 3, 72, 73, 80, 65, 15, 42, 2, 70, 21, 69, 56, 75, 53, 22, 12, 19, 1, 4, 45, 14, 26, 58, 23, 5, 13, 60, 48, 57, 55, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,5,0,90,0.95,s,GRASP_EPP-SL,30,100,64, 34, 63, 17, 35, 87, 43, 30, 37, 21, 56, 65, 39, 58, 77, 79, 83, 72, 42, 51, 66, 59, 54, 32, 45, 25, 5, 24, 73, 40, 28, 31, 57, 36, 74, 47, 6, 81, 10, 80, 19, 67, 14, 38, 62, 18, 82, 33, 69, 76, 4, 88, 50, 12, 68, 8, 9, 75, 86, 15, 22, 48, 2, 49, 26, 3, 16, 46, 52, 71, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,5,0,95,0.95,s,GRASP_EPP-SL,30,100,45, 30, 32, 87, 56, 82, 79, 33, 39, 5, 17, 28, 34, 35, 25, 43, 80, 73, 40, 47, 84, 58, 8, 41, 46, 54, 15, 68, 57, 3, 83, 6, 77, 55, 86, 53, 66, 11, 14, 64, 69, 42, 2, 37, 9, 48, 24, 22, 38, 72, 21, 4, 70, 26, 36, 81, 67, 76, 49, 20, 13, 1, 63, 19, 29, 12, 59, 51, 61, 75, 65, 31, 88, 74, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
