i,3,2,90,0.99,s,VNS_EPP-SL,30,100,10, 77, 45, 62, 30, 74, 60, 79, 61, 29, 17, 32, 67, 48, 57, 55, 36, 69, 85, 63, 6, 33, 34, 80, 14, 76, 7, 31, 71, 83, 25, 37, 4, 78, 35, 15, 40, 24, 59, 41, 8, 13, 5, 21, 12, 20, 81, 43, 50, 51, 28, 82, 86, 70, 2, 0, 73, 52, 18, 54, 9, 3, 53, 44, 46, 22, 23, 66, 0, 0, 64, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,3,2,95,0.99,s,VNS_EPP-SL,30,100,77, 39, 19, 50, 64, 3, 29, 48, 57, 9, 14, 62, 66, 79, 61, 34, 80, 46, 32, 76, 42, 85, 78, 26, 38, 30, 5, 58, 7, 54, 56, 63, 45, 67, 69, 71, 83, 22, 21, 12, 8, 24, 31, 25, 37, 40, 53, 18, 43, 49, 11, 82, 73, 17, 75, 15, 74, 35, 1, 87, 20, 23, 47, 51, 36, 13, 4, 55, 84, 65, 72, 28, 6, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,3,2,100,0.99,s,VNS_EPP-SL,30,100,29, 3, 71, 85, 60, 12, 22, 57, 36, 62, 79, 10, 14, 65, 66, 43, 40, 7, 6, 33, 50, 49, 83, 63, 67, 42, 77, 87, 82, 61, 15, 34, 30, 74, 23, 68, 24, 13, 81, 31, 21, 45, 35, 80, 58, 72, 78, 4, 28, 54, 44, 8, 41, 73, 53, 76, 75, 19, 64, 11, 18, 88, 51, 16, 26, 38, 20, 46, 55, 25, 32, 5, 52, 17, 48, 69, 1, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,2,0,70,0.99,s,VNS_EPP-SL,30,100,81, 67, 15, 38, 54, 53, 27, 58, 10, 4, 8, 64, 83, 44, 18, 56, 49, 45, 31, 26, 24, 30, 37, 70, 2, 72, 11, 87, 76, 52, 36, 12, 65, 48, 14, 9, 6, 86, 29, 21, 68, 34, 50, 33, 55, 62, 42, 61, 57, 78, 79, 74, 73, 16, 41, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,2,0,75,0.99,s,VNS_EPP-SL,30,100,77, 70, 38, 78, 83, 3, 60, 23, 58, 37, 45, 36, 8, 87, 7, 26, 15, 50, 79, 51, 39, 57, 16, 55, 35, 2, 72, 81, 4, 6, 40, 11, 20, 44, 28, 41, 67, 27, 19, 64, 86, 18, 76, 48, 65, 21, 61, 12, 0, 80, 47, 54, 56, 68, 30, 29, 69, 53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,2,0,80,0.99,s,VNS_EPP-SL,30,100,77, 85, 51, 27, 4, 52, 79, 45, 38, 78, 70, 53, 8, 58, 3, 11, 36, 48, 30, 14, 49, 87, 56, 31, 16, 7, 86, 15, 76, 28, 23, 74, 44, 83, 26, 35, 24, 57, 18, 10, 50, 34, 69, 54, 13, 2, 65, 39, 73, 21, 29, 42, 81, 12, 67, 66, 64, 63, 60, 6, 72, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,2,0,85,0.99,s,VNS_EPP-SL,30,100,58, 77, 86, 54, 64, 79, 55, 7, 4, 83, 23, 61, 15, 37, 38, 8, 50, 27, 35, 14, 44, 42, 56, 49, 41, 34, 40, 78, 81, 6, 10, 48, 33, 2, 30, 53, 24, 18, 57, 87, 52, 3, 73, 84, 36, 26, 19, 21, 69, 20, 51, 11, 65, 76, 16, 74, 72, 17, 29, 80, 60, 63, 32, 70, 67, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,2,0,90,0.99,s,VNS_EPP-SL,30,100,59, 45, 64, 85, 30, 55, 58, 31, 44, 8, 16, 49, 51, 50, 4, 70, 57, 18, 78, 1, 83, 6, 37, 87, 0, 29, 19, 33, 52, 74, 72, 41, 56, 23, 65, 12, 36, 11, 27, 81, 21, 67, 88, 14, 68, 48, 3, 79, 7, 32, 54, 20, 39, 53, 63, 69, 40, 38, 80, 61, 15, 73, 10, 76, 35, 42, 77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 0
f,2,0,95,0.99,s,VNS_EPP-SL,30,100,30, 68, 77, 44, 65, 83, 64, 70, 36, 74, 40, 27, 3, 28, 31, 24, 58, 37, 8, 35, 55, 34, 33, 10, 26, 76, 7, 11, 56, 18, 29, 4, 67, 45, 9, 2, 19, 72, 88, 20, 87, 53, 23, 52, 41, 15, 78, 12, 1, 62, 14, 49, 21, 73, 63, 60, 50, 86, 66, 80, 57, 79, 48, 69, 47, 38, 85, 16, 17, 51, 84, 42, 39, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,2,0,100,0.99,s,VNS_EPP-SL,30,100,68, 71, 10, 74, 15, 30, 31, 78, 64, 24, 45, 54, 83, 87, 28, 55, 58, 7, 14, 49, 38, 1, 26, 6, 36, 52, 48, 19, 76, 79, 29, 9, 57, 40, 3, 16, 27, 8, 18, 13, 25, 50, 0, 51, 84, 70, 53, 69, 88, 35, 34, 21, 67, 47, 86, 17, 56, 42, 44, 73, 37, 81, 75, 11, 2, 59, 80, 65, 61, 66, 72, 20, 62, 39, 43, 0, 0, 0, 0, 0, 0, 0, 0, 33, 0, 0, 0, 0
i,4,0,70,0.95,s,VNS_EPP-SL,30,100,3, 0, 13, 81, 8, 34, 40, 80, 51, 49, 68, 69, 84, 61, 74, 78, 41, 71, 44, 85, 70, 36, 76, 7, 27, 30, 86, 54, 65, 5, 12, 16, 55, 63, 83, 1, 33, 43, 62, 45, 39, 53, 20, 48, 24, 59, 26, 32, 56, 64, 28, 73, 10, 18, 17, 66, 4, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38
i,4,0,75,0.95,s,VNS_EPP-SL,30,100,7, 29, 61, 11, 69, 77, 66, 55, 36, 12, 26, 84, 78, 85, 86, 65, 30, 34, 71, 45, 54, 73, 64, 39, 9, 76, 38, 17, 51, 50, 57, 33, 70, 83, 79, 49, 81, 72, 32, 74, 53, 63, 37, 59, 48, 40, 1, 41, 13, 14, 18, 20, 28, 22, 27, 62, 0, 3, 4, 8, 19, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42, 0, 0, 0, 0
i,4,0,80,0.95,s,VNS_EPP-SL,30,100,28, 22, 7, 42, 68, 49, 34, 55, 61, 12, 76, 65, 81, 86, 50, 45, 84, 36, 74, 63, 41, 64, 69, 66, 1, 78, 8, 53, 57, 80, 9, 40, 60, 24, 54, 35, 73, 48, 30, 77, 20, 10, 51, 5, 83, 71, 18, 11, 62, 38, 70, 79, 15, 32, 26, 39, 25, 21, 85, 29, 14, 33, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,4,0,85,0.95,s,VNS_EPP-SL,30,100,20, 34, 10, 50, 76, 66, 7, 62, 80, 81, 42, 57, 63, 38, 12, 88, 64, 43, 70, 61, 39, 68, 77, 36, 33, 54, 40, 73, 78, 1, 69, 9, 84, 65, 72, 32, 30, 71, 53, 82, 85, 17, 48, 23, 24, 74, 51, 11, 5, 60, 8, 31, 52, 15, 56, 21, 87, 49, 44, 27, 28, 14, 45, 55, 18, 37, 16, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,4,0,90,0.95,s,VNS_EPP-SL,30,100,76, 10, 81, 19, 82, 62, 85, 40, 39, 30, 37, 80, 78, 71, 68, 70, 24, 61, 63, 88, 50, 73, 86, 54, 66, 36, 45, 33, 42, 49, 53, 5, 69, 16, 59, 72, 18, 0, 64, 57, 32, 20, 60, 12, 9, 23, 7, 34, 75, 11, 77, 48, 84, 52, 41, 56, 1, 4, 13, 35, 22, 28, 87, 31, 8, 43, 51, 29, 17, 14, 26, 0, 0, 0, 55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,4,0,95,0.95,s,VNS_EPP-SL,30,100,11, 78, 10, 57, 45, 51, 66, 30, 35, 36, 7, 63, 34, 68, 85, 86, 76, 65, 41, 81, 88, 17, 8, 50, 33, 69, 39, 59, 77, 37, 1, 38, 64, 83, 16, 84, 48, 73, 23, 80, 5, 60, 42, 74, 12, 71, 40, 61, 22, 32, 53, 82, 70, 29, 24, 67, 31, 52, 19, 6, 4, 62, 15, 28, 20, 26, 54, 47, 55, 46, 13, 21, 18, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,4,0,100,0.95,s,VNS_EPP-SL,30,100,5, 86, 61, 19, 51, 81, 45, 57, 42, 70, 34, 37, 7, 36, 8, 74, 33, 35, 50, 1, 12, 56, 54, 64, 24, 60, 43, 69, 41, 78, 84, 16, 65, 30, 85, 39, 48, 28, 62, 29, 72, 6, 80, 88, 76, 13, 9, 4, 17, 15, 49, 26, 21, 53, 83, 46, 77, 31, 25, 23, 73, 11, 71, 27, 68, 82, 3, 66, 58, 67, 79, 38, 47, 40, 63, 55, 20, 22, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,5,2,70,0.95,s,VNS_EPP-SL,30,100,16, 15, 21, 88, 4, 71, 17, 57, 62, 79, 72, 24, 32, 80, 20, 52, 69, 85, 83, 66, 76, 44, 30, 86, 34, 49, 46, 59, 38, 43, 68, 53, 25, 50, 27, 10, 36, 26, 73, 18, 39, 3, 45, 31, 70, 63, 1, 5, 0, 56, 12, 6, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,5,2,75,0.95,s,VNS_EPP-SL,30,100,11, 44, 29, 38, 56, 88, 30, 21, 34, 33, 35, 53, 9, 4, 49, 62, 79, 72, 42, 20, 71, 73, 78, 82, 3, 27, 10, 61, 31, 70, 51, 86, 36, 74, 67, 17, 54, 59, 66, 43, 50, 26, 16, 5, 15, 85, 83, 65, 25, 57, 60, 1, 14, 45, 18, 75, 47, 8, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,5,2,80,0.95,s,VNS_EPP-SL,30,100,2, 24, 32, 34, 51, 21, 71, 0, 30, 3, 57, 17, 61, 0, 75, 4, 85, 83, 31, 36, 53, 77, 0, 42, 43, 88, 62, 74, 67, 27, 10, 48, 20, 52, 69, 14, 35, 33, 60, 86, 73, 5, 9, 41, 80, 49, 44, 50, 46, 26, 25, 64, 8, 6, 78, 87, 66, 16, 56, 63, 12, 18, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 59, 0, 0, 79, 0, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0
i,5,2,85,0.95,s,VNS_EPP-SL,30,100,11, 24, 2, 79, 72, 62, 85, 83, 74, 67, 20, 52, 69, 32, 86, 44, 65, 34, 51, 66, 76, 36, 56, 71, 82, 88, 38, 3, 47, 27, 9, 21, 25, 17, 70, 46, 60, 61, 48, 43, 50, 15, 39, 10, 6, 42, 53, 77, 54, 29, 63, 59, 58, 5, 28, 30, 31, 78, 19, 14, 22, 16, 80, 4, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,5,2,90,0.95,s,VNS_EPP-SL,30,100,24, 13, 73, 1, 72, 3, 61, 57, 62, 34, 27, 17, 20, 80, 30, 78, 53, 77, 56, 49, 44, 38, 32, 76, 60, 88, 68, 79, 59, 86, 65, 52, 69, 54, 29, 10, 46, 26, 42, 25, 21, 4, 5, 48, 85, 36, 40, 43, 83, 58, 74, 67, 6, 63, 22, 16, 12, 41, 33, 47, 14, 31, 9, 51, 71, 55, 15, 8, 82, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,5,2,95,0.95,s,VNS_EPP-SL,30,100,19, 11, 33, 35, 59, 9, 65, 34, 51, 66, 76, 79, 24, 63, 70, 30, 71, 17, 85, 83, 21, 88, 47, 56, 61, 78, 42, 46, 58, 62, 37, 44, 57, 60, 20, 84, 82, 53, 77, 73, 4, 36, 6, 54, 80, 26, 52, 69, 38, 3, 25, 50, 43, 1, 32, 0, 41, 67, 45, 49, 8, 16, 5, 15, 27, 10, 31, 13, 7, 12, 22, 28, 74, 29, 0, 0, 72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,5,2,100,0.95,s,VNS_EPP-SL,30,100,13, 1, 38, 21, 4, 74, 67, 79, 72, 53, 23, 51, 33, 35, 27, 61, 42, 57, 60, 76, 73, 49, 47, 78, 63, 34, 83, 17, 54, 68, 77, 46, 62, 70, 26, 25, 88, 48, 82, 41, 50, 87, 55, 56, 10, 18, 39, 30, 24, 16, 5, 15, 84, 22, 58, 75, 20, 52, 31, 28, 86, 14, 3, 36, 6, 59, 71, 8, 43, 2, 32, 9, 85, 44, 65, 64, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,1,0,70,0.95,s,VNS_EPP-SL,30,100,67, 74, 42, 49, 60, 50, 37, 20, 32, 35, 13, 84, 26, 36, 53, 5, 70, 82, 56, 55, 54, 85, 33, 14, 15, 19, 23, 22, 6, 58, 27, 4, 8, 3, 52, 64, 44, 57, 41, 80, 66, 7, 81, 38, 83, 17, 73, 77, 71, 25, 0, 69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,1,0,75,0.95,s,VNS_EPP-SL,30,100,82, 20, 25, 59, 6, 19, 0, 14, 26, 36, 47, 41, 5, 50, 27, 28, 55, 37, 13, 71, 9, 86, 56, 21, 52, 38, 84, 24, 15, 1, 3, 70, 75, 29, 77, 32, 72, 53, 4, 42, 58, 66, 44, 78, 2, 69, 83, 73, 11, 48, 85, 54, 46, 64, 60, 81, 35, 57, 0, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,1,0,80,0.95,s,VNS_EPP-SL,30,100,80, 22, 44, 50, 19, 24, 20, 71, 49, 46, 38, 29, 86, 6, 74, 53, 47, 77, 28, 11, 84, 36, 7, 56, 2, 48, 35, 32, 72, 58, 17, 27, 12, 42, 9, 13, 61, 60, 70, 51, 66, 64, 82, 4, 75, 55, 14, 25, 79, 37, 8, 83, 78, 23, 62, 10, 15, 67, 41, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,1,0,85,0.95,s,VNS_EPP-SL,30,100,67, 84, 63, 19, 29, 71, 6, 56, 9, 49, 52, 26, 28, 15, 22, 36, 24, 33, 47, 55, 7, 32, 77, 4, 2, 64, 44, 17, 50, 66, 12, 20, 40, 61, 3, 60, 11, 81, 46, 42, 48, 35, 53, 72, 1, 37, 69, 25, 58, 80, 82, 38, 5, 85, 68, 21, 78, 86, 83, 13, 70, 34, 75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,1,0,90,0.95,s,VNS_EPP-SL,30,100,84, 75, 2, 63, 6, 14, 19, 74, 38, 47, 37, 53, 46, 56, 42, 36, 24, 82, 60, 29, 52, 15, 41, 26, 81, 17, 5, 72, 34, 66, 23, 16, 25, 28, 13, 61, 70, 12, 20, 64, 86, 22, 48, 50, 33, 79, 10, 54, 62, 45, 8, 57, 49, 44, 4, 7, 78, 35, 71, 83, 85, 67, 68, 77, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,1,0,95,0.95,s,VNS_EPP-SL,30,100,74, 84, 20, 83, 49, 11, 15, 50, 23, 44, 19, 41, 47, 55, 86, 82, 71, 56, 77, 29, 36, 6, 42, 60, 81, 28, 7, 54, 35, 46, 38, 64, 72, 48, 5, 18, 10, 22, 12, 26, 75, 16, 53, 34, 61, 33, 40, 79, 30, 21, 80, 85, 73, 58, 1, 70, 39, 2, 25, 0, 67, 66, 4, 63, 14, 57, 27, 52, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,1,0,100,0.95,s,VNS_EPP-SL,30,100,88, 60, 72, 84, 19, 49, 50, 58, 14, 52, 24, 38, 44, 61, 41, 26, 37, 42, 25, 5, 71, 22, 13, 77, 27, 20, 10, 29, 86, 55, 82, 21, 81, 2, 3, 56, 33, 23, 31, 75, 9, 36, 67, 83, 79, 0, 80, 34, 64, 8, 11, 15, 35, 46, 69, 40, 7, 51, 66, 78, 65, 48, 6, 62, 53, 57, 12, 45, 47, 17, 74, 70, 68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0
i,1,1,70,0.95,s,VNS_EPP-SL,30,100,18, 29, 1, 28, 39, 67, 65, 77, 27, 58, 34, 79, 5, 33, 51, 3, 32, 66, 70, 38, 69, 76, 84, 10, 49, 6, 24, 81, 40, 62, 60, 2, 43, 25, 57, 0, 88, 78, 19, 13, 61, 17, 47, 11, 46, 52, 37, 68, 12, 20, 23, 7, 15, 45, 85, 83, 73, 0, 71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,1,1,75,0.95,s,VNS_EPP-SL,30,100,13, 11, 19, 79, 5, 33, 69, 17, 60, 83, 73, 51, 68, 31, 32, 54, 24, 81, 65, 48, 59, 67, 57, 1, 88, 29, 70, 38, 10, 49, 6, 66, 47, 3, 53, 14, 77, 7, 52, 78, 21, 9, 27, 84, 18, 62, 86, 34, 22, 40, 23, 71, 58, 46, 0, 61, 15, 43, 39, 28, 42, 82, 36, 76, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,1,1,80,0.95,s,VNS_EPP-SL,30,100,13, 61, 18, 12, 58, 34, 25, 41, 29, 60, 3, 59, 28, 42, 79, 77, 24, 43, 5, 78, 11, 46, 33, 48, 84, 73, 39, 32, 69, 20, 53, 10, 7, 80, 70, 38, 82, 19, 67, 57, 1, 88, 86, 83, 54, 22, 66, 50, 2, 31, 14, 49, 6, 63, 37, 76, 45, 40, 30, 65, 15, 8, 74, 47, 87, 71, 27, 75, 51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,1,1,85,0.95,s,VNS_EPP-SL,30,100,16, 54, 65, 66, 13, 61, 73, 78, 11, 46, 3, 79, 5, 24, 69, 59, 68, 38, 77, 58, 25, 20, 76, 39, 67, 57, 31, 51, 22, 21, 9, 27, 84, 82, 14, 32, 15, 29, 72, 1, 48, 56, 19, 86, 88, 81, 47, 40, 34, 75, 63, 8, 10, 17, 71, 83, 35, 50, 45, 30, 53, 49, 6, 80, 60, 44, 2, 0, 33, 43, 23, 41, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,1,1,90,0.95,s,VNS_EPP-SL,30,100,13, 67, 16, 1, 88, 36, 59, 27, 32, 54, 53, 79, 5, 33, 24, 66, 78, 77, 73, 48, 64, 60, 43, 10, 49, 6, 29, 47, 31, 11, 46, 2, 50, 15, 81, 70, 52, 45, 20, 71, 86, 17, 39, 14, 84, 63, 57, 61, 65, 8, 74, 7, 83, 80, 3, 41, 85, 37, 12, 38, 25, 30, 34, 18, 19, 9, 68, 40, 23, 28, 42, 58, 62, 44, 75, 69, 76, 51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,1,1,95,0.95,s,VNS_EPP-SL,30,100,20, 53, 13, 5, 33, 16, 76, 47, 67, 57, 1, 88, 83, 7, 39, 70, 38, 24, 78, 17, 28, 42, 36, 58, 81, 43, 15, 10, 49, 29, 65, 86, 73, 54, 59, 19, 51, 75, 52, 79, 37, 22, 77, 80, 34, 61, 84, 60, 62, 40, 50, 11, 46, 82, 66, 68, 2, 35, 3, 21, 9, 14, 41, 6, 25, 45, 85, 56, 48, 12, 26, 23, 64, 32, 31, 72, 8, 27, 74, 69, 0, 0, 0, 0, 0, 0, 0, 0
i,1,1,100,0.95,s,VNS_EPP-SL,30,100,18, 26, 31, 32, 78, 12, 13, 61, 3, 11, 46, 66, 47, 67, 57, 1, 88, 79, 5, 33, 58, 34, 10, 49, 6, 41, 70, 38, 43, 2, 51, 83, 53, 25, 48, 62, 17, 84, 82, 14, 73, 15, 37, 20, 56, 50, 24, 86, 71, 40, 59, 72, 60, 27, 80, 69, 36, 77, 63, 28, 7, 75, 76, 52, 45, 85, 74, 81, 4, 44, 16, 65, 23, 42, 22, 8, 55, 19, 39, 54, 9, 29, 30, 35, 68, 0, 0, 0
i,5,0,70,0.95,s,VNS_EPP-SL,30,100,11, 57, 80, 21, 58, 87, 12, 5, 28, 64, 43, 45, 30, 24, 65, 4, 34, 88, 47, 17, 82, 41, 33, 70, 51, 8, 15, 66, 69, 85, 6, 73, 46, 37, 25, 67, 83, 59, 56, 68, 10, 40, 19, 14, 76, 79, 3, 36, 32, 71, 53, 72, 35, 48, 52, 31, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,5,0,75,0.95,s,VNS_EPP-SL,30,100,13, 79, 77, 28, 46, 14, 5, 63, 40, 64, 17, 32, 58, 35, 56, 37, 45, 43, 74, 36, 68, 51, 0, 65, 54, 25, 31, 80, 87, 44, 33, 21, 19, 67, 72, 11, 34, 0, 4, 88, 73, 47, 30, 85, 78, 66, 26, 12, 48, 53, 69, 8, 3, 10, 49, 70, 6, 22, 0, 0, 0, 0, 0, 0, 0, 83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,5,0,80,0.95,s,VNS_EPP-SL,30,100,1, 63, 4, 57, 58, 65, 77, 68, 33, 37, 5, 47, 34, 35, 31, 25, 46, 39, 79, 30, 28, 43, 78, 17, 41, 40, 80, 24, 64, 15, 11, 73, 84, 56, 70, 19, 14, 55, 53, 22, 61, 10, 45, 54, 85, 75, 36, 3, 18, 32, 76, 29, 13, 21, 88, 48, 72, 74, 6, 83, 51, 82, 67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,5,0,85,0.95,s,VNS_EPP-SL,30,100,14, 10, 56, 63, 77, 34, 28, 82, 80, 72, 58, 51, 37, 45, 64, 39, 68, 42, 31, 54, 32, 33, 24, 84, 30, 59, 81, 40, 55, 35, 25, 73, 22, 79, 5, 69, 88, 87, 85, 70, 2, 8, 11, 62, 38, 13, 47, 53, 50, 6, 3, 0, 41, 12, 18, 29, 57, 15, 52, 1, 19, 21, 67, 74, 71, 0, 0, 0, 0, 0, 0, 65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,5,0,90,0.95,s,VNS_EPP-SL,30,100,13, 14, 37, 33, 88, 83, 46, 40, 84, 28, 35, 30, 32, 17, 45, 25, 47, 72, 58, 82, 24, 73, 78, 79, 31, 80, 43, 51, 42, 11, 54, 15, 36, 85, 21, 10, 56, 65, 70, 74, 5, 34, 53, 75, 62, 8, 9, 38, 76, 19, 77, 59, 64, 87, 2, 39, 50, 6, 3, 67, 68, 26, 4, 22, 69, 57, 66, 48, 12, 60, 18, 55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,5,0,95,0.95,s,VNS_EPP-SL,30,100,23, 46, 5, 13, 84, 31, 35, 56, 42, 30, 51, 57, 34, 43, 39, 33, 37, 44, 80, 87, 58, 79, 85, 78, 69, 41, 6, 64, 17, 54, 65, 59, 73, 83, 74, 24, 14, 19, 15, 77, 62, 47, 48, 22, 10, 25, 32, 2, 63, 70, 28, 4, 61, 50, 71, 29, 11, 45, 52, 9, 12, 21, 67, 55, 86, 68, 7, 16, 75, 40, 88, 8, 72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,5,0,100,0.95,s,VNS_EPP-SL,30,100,14, 58, 16, 5, 80, 28, 31, 84, 88, 43, 64, 68, 79, 87, 45, 46, 37, 72, 56, 54, 70, 59, 47, 35, 77, 6, 34, 65, 42, 33, 41, 81, 17, 22, 66, 86, 24, 57, 62, 83, 2, 32, 11, 82, 61, 25, 10, 63, 18, 53, 3, 48, 73, 29, 12, 39, 1, 20, 21, 0, 69, 36, 44, 67, 74, 0, 23, 76, 38, 71, 9, 51, 4, 52, 50, 49, 15, 75, 19, 30, 0, 0, 0, 0, 0, 0, 8, 0
i,4,1,70,0.95,s,VNS_EPP-SL,30,100,27, 24, 7, 25, 74, 39, 42, 8, 88, 60, 29, 19, 84, 36, 55, 66, 11, 70, 63, 78, 81, 72, 59, 61, 50, 53, 52, 30, 80, 34, 85, 87, 54, 37, 33, 32, 76, 46, 57, 64, 44, 67, 9, 68, 15, 16, 10, 0, 14, 5, 2, 17, 12, 18, 73, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,4,1,75,0.95,s,VNS_EPP-SL,30,100,5, 77, 22, 39, 50, 53, 45, 63, 78, 87, 60, 70, 55, 27, 1, 37, 66, 8, 88, 42, 40, 65, 67, 85, 49, 75, 36, 30, 80, 71, 41, 62, 82, 7, 43, 76, 11, 23, 2, 59, 52, 15, 73, 19, 61, 32, 33, 28, 16, 72, 46, 57, 14, 13, 0, 4, 12, 17, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
